Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
74.0100,0.6650,0.0000,0.0000,0.6008,0,0,0.6427,-2.9303,0.0120,0.6254,0.6000,0.0000
74.0200,0.6296,0.0000,0.0000,0.6008,0,0,0.6148,-3.0177,0.0123,0.5969,0.6000,0.0000
74.0300,0.5873,0.0000,0.0000,0.6008,0,0,0.5815,-3.1151,0.0115,0.5618,0.6000,0.0000
74.0400,0.5403,0.0000,0.0000,0.6009,0,0,0.5433,-3.2198,0.0097,0.5207,0.6000,0.0000
74.0500,0.4914,0.0000,0.0000,0.6009,0,0,0.5014,-3.3272,0.0072,0.4753,0.6000,0.0000
74.0600,0.4432,0.0000,0.0000,0.6009,0,0,0.4577,-3.4313,0.0044,0.4278,0.6000,0.0000
74.0700,0.3984,0.0000,0.0000,0.6009,0,0,0.4137,-3.5264,0.0019,0.3804,0.6000,0.0000
74.0800,0.3581,0.0000,0.0000,0.6009,0,0,0.3712,-3.6081,-0.0000,0.3351,0.6000,0.0000
74.0900,0.3225,0.0000,0.0000,0.6010,0,0,0.3310,-3.6738,-0.0011,0.2932,0.6000,0.0000
74.1000,0.2907,0.0000,0.0000,0.6010,0,0,0.2934,-3.7235,-0.0013,0.2549,0.6000,0.0000
74.1100,0.2604,0.0000,0.0000,0.6010,0,0,0.2580,-3.7597,-0.0008,0.2196,0.6000,0.0000
74.1200,0.2291,0.0000,0.0000,0.6009,0,0,0.2235,-3.7868,-0.0000,0.1856,0.6000,0.0000
74.1300,0.1942,0.0000,0.0000,0.6009,0,0,0.1884,-3.8100,0.0007,0.1511,0.6000,0.0000
74.1400,0.1537,0.0000,0.0000,0.6009,0,0,0.1512,-3.8343,0.0009,0.1138,0.6000,0.0000
74.1500,0.1066,0.0000,0.0000,0.6009,0,0,0.1105,-3.8631,0.0003,0.0722,0.6000,0.0000
74.1600,0.0533,0.0000,0.0000,0.6009,0,0,0.0657,-3.8981,-0.0013,0.0254,0.6000,0.0000
74.1700,-0.0047,0.0000,0.0000,0.6009,0,0,0.0168,-3.9380,-0.0039,-0.0264,0.6000,0.0000
74.1800,-0.0649,0.0000,0.0000,0.6009,0,0,-0.0352,-3.9794,-0.0071,-0.0821,0.6000,0.0000
74.1900,-0.1243,0.0000,0.0000,0.6010,0,0,-0.0888,-4.0171,-0.0107,-0.1397,0.6000,0.0000
74.2000,-0.1801,0.0000,0.0000,0.6011,0,0,-0.1422,-4.0454,-0.0142,-0.1968,0.6000,0.0000
74.2100,-0.2301,0.0000,0.0000,0.6011,0,0,-0.1936,-4.0588,-0.0170,-0.2512,0.6000,0.0000
74.2200,-0.2733,0.0000,0.0000,0.6011,0,0,-0.2414,-4.0535,-0.0189,-0.3008,0.6000,0.0000
74.2300,-0.3097,0.0000,0.0000,0.6011,0,0,-0.2848,-4.0281,-0.0197,-0.3448,0.6000,0.0000
74.2400,-0.3409,0.0000,0.0000,0.6011,0,0,-0.3238,-3.9835,-0.0193,-0.3830,0.6000,0.0000
74.2500,-0.3690,0.0000,0.0000,0.6011,0,0,-0.3591,-3.9232,-0.0181,-0.4165,0.6000,0.0000
74.2600,-0.3969,0.0000,0.0000,0.6011,0,0,-0.3919,-3.8523,-0.0165,-0.4469,0.6000,0.0000
74.2700,-0.4270,0.0000,0.0000,0.6011,0,0,-0.4239,-3.7763,-0.0148,-0.4765,0.6000,0.0000
74.2800,-0.4611,0.0000,0.0000,0.6011,0,0,-0.4567,-3.7003,-0.0135,-0.5071,0.6000,0.0000
74.2900,-0.4998,0.0000,0.0000,0.6011,0,0,-0.4912,-3.6277,-0.0128,-0.5404,0.6000,0.0000
74.3000,-0.5425,0.0000,0.0000,0.6011,0,0,-0.5282,-3.5598,-0.0130,-0.5768,0.6000,0.0000
74.3100,-0.5874,0.0000,0.0000,0.6011,0,0,-0.5673,-3.4951,-0.0139,-0.6162,0.6000,0.0000
74.3200,-0.6321,0.0000,0.0000,0.6011,0,0,-0.6074,-3.4303,-0.0153,-0.6570,0.6000,0.0000
74.3300,-0.6735,0.0000,0.0000,0.6011,0,0,-0.6471,-3.3602,-0.0167,-0.6974,0.6000,0.0000
74.3400,-0.7092,0.0000,0.0000,0.6011,0,0,-0.6846,-3.2798,-0.0177,-0.7351,0.6000,0.0000
74.3500,-0.7375,0.0000,0.0000,0.6011,0,0,-0.7182,-3.1846,-0.0179,-0.7679,0.6000,0.0000
74.3600,-0.7578,0.0000,0.0000,0.6011,0,0,-0.7467,-3.0719,-0.0170,-0.7945,0.6000,0.0000
74.3700,-0.7708,0.0000,0.0000,0.6011,0,0,-0.7697,-2.9416,-0.0150,-0.8141,0.6000,0.0000
74.3800,-0.7785,0.0000,0.0000,0.6011,0,0,-0.7874,-2.7959,-0.0120,-0.8274,0.6000,0.0000
74.3900,-0.7834,0.0000,0.0000,0.6011,0,0,-0.8010,-2.6393,-0.0082,-0.8356,0.6000,0.0000
74.4000,-0.7885,0.0000,0.0000,0.6011,0,0,-0.8120,-2.4777,-0.0042,-0.8410,0.6000,0.0000
74.4100,-0.7963,0.0000,0.0000,0.6011,0,0,-0.8222,-2.3169,-0.0003,-0.8457,0.6000,0.0000
74.4200,-0.8083,0.0000,0.0000,0.6011,0,0,-0.8331,-2.1620,0.0029,-0.8519,0.6000,0.0000
74.4300,-0.8251,0.0000,0.0000,0.6011,0,0,-0.8460,-2.0162,0.0052,-0.8610,0.6000,0.0000
74.4400,-0.8458,0.0000,0.0000,0.6011,0,0,-0.8612,-1.8802,0.0065,-0.8735,0.6000,0.0000
74.4500,-0.8685,0.0000,0.0000,0.6011,0,0,-0.8783,-1.7523,0.0069,-0.8890,0.6000,0.0000
74.4600,-0.8905,0.0000,0.0000,0.6011,0,0,-0.8964,-1.6286,0.0068,-0.9059,0.6000,0.0000
74.4700,-0.9093,0.0000,0.0000,0.6011,0,0,-0.9138,-1.5042,0.0065,-0.9223,0.6000,0.0000
74.4800,-0.9225,0.0000,0.0000,0.6011,0,0,-0.9289,-1.3740,0.0065,-0.9362,0.6000,0.0000
74.4900,-0.9289,0.0000,0.0000,0.6011,0,0,-0.9402,-1.2342,0.0071,-0.9455,0.6000,0.0000
74.5000,-0.9283,0.0000,0.0000,0.6011,0,0,-0.9470,-1.0828,0.0086,-0.9492,0.6000,0.0000
74.5100,-0.9220,0.0000,0.0000,0.6011,0,0,-0.9489,-0.9202,0.0109,-0.9472,0.6000,0.0000
74.5200,-0.9120,0.0000,0.0000,0.6011,0,0,-0.9466,-0.7494,0.0139,-0.9402,0.6000,0.0000
74.5300,-0.9014,0.0000,0.0000,0.6011,0,0,-0.9414,-0.5752,0.0172,-0.9299,0.6000,0.0000
74.5400,-0.8927,0.0000,0.0000,0.6011,0,0,-0.9350,-0.4034,0.0204,-0.9186,0.6000,0.0000
74.5500,-0.8885,0.0000,0.0000,0.6011,0,0,-0.9292,-0.2396,0.0230,-0.9086,0.6000,0.0000
74.5600,-0.8898,0.0000,0.0000,0.6012,0,0,-0.9254,-0.0880,0.0246,-0.9017,0.6000,0.0000
74.5700,-0.8967,0.0000,0.0000,0.6012,0,0,-0.9247,0.0491,0.0251,-0.8991,0.6000,0.0000
74.5800,-0.9079,0.0000,0.0000,0.6012,0,0,-0.9271,0.1721,0.0243,-0.9010,0.6000,0.0000
74.5900,-0.9212,0.0000,0.0000,0.6011,0,0,-0.9319,0.2839,0.0226,-0.9065,0.6000,0.0000
74.6000,-0.9339,0.0000,0.0000,0.6011,0,0,-0.9381,0.3892,0.0202,-0.9139,0.6000,0.0000
74.6100,-0.9432,0.0000,0.0000,0.6011,0,0,-0.9437,0.4934,0.0177,-0.9211,0.6000,0.0000
74.6200,-0.9469,0.0000,0.0000,0.6011,0,0,-0.9472,0.6019,0.0155,-0.9257,0.6000,0.0000
74.6300,-0.9440,0.0000,0.0000,0.6011,0,0,-0.9472,0.7184,0.0139,-0.9261,0.6000,0.0000
74.6400,-0.9348,0.0000,0.0000,0.6011,0,0,-0.9428,0.8447,0.0132,-0.9212,0.6000,0.0000
74.6500,-0.9204,0.0000,0.0000,0.6011,0,0,-0.9341,0.9800,0.0132,-0.9111,0.6000,0.0000
74.6600,-0.9034,0.0000,0.0000,0.6011,0,0,-0.9218,1.1211,0.0139,-0.8967,0.6000,0.0000
74.6700,-0.8863,0.0000,0.0000,0.6011,0,0,-0.9072,1.2631,0.0148,-0.8798,0.6000,0.0000
74.6800,-0.8718,0.0000,0.0000,0.6011,0,0,-0.8920,1.4006,0.0155,-0.8625,0.6000,0.0000
74.6900,-0.8618,0.0000,0.0000,0.6011,0,0,-0.8778,1.5285,0.0155,-0.8469,0.6000,0.0000
74.7000,-0.8570,0.0000,0.0000,0.6011,0,0,-0.8658,1.6434,0.0147,-0.8347,0.6000,0.0000
74.7100,-0.8570,0.0000,0.0000,0.6011,0,0,-0.8566,1.7442,0.0128,-0.8264,0.6000,0.0000
74.7200,-0.8600,0.0000,0.0000,0.6010,0,0,-0.8502,1.8323,0.0099,-0.8220,0.6000,0.0000
74.7300,-0.8635,0.0000,0.0000,0.6010,0,0,-0.8454,1.9114,0.0063,-0.8200,0.6000,0.0000
74.7400,-0.8645,0.0000,0.0000,0.6010,0,0,-0.8409,1.9867,0.0025,-0.8185,0.6000,0.0000
74.7500,-0.8605,0.0000,0.0000,0.6009,0,0,-0.8347,2.0639,-0.0011,-0.8152,0.6000,0.0000
74.7600,-0.8494,0.0000,0.0000,0.6009,0,0,-0.8253,2.1481,-0.0041,-0.8078,0.6000,0.0000
74.7700,-0.8307,0.0000,0.0000,0.6009,0,0,-0.8113,2.2426,-0.0060,-0.7948,0.6000,0.0000
74.7800,-0.8047,0.0000,0.0000,0.6009,0,0,-0.7920,2.3482,-0.0069,-0.7754,0.6000,0.0000
74.7900,-0.7732,0.0000,0.0000,0.6009,0,0,-0.7678,2.4633,-0.0067,-0.7499,0.6000,0.0000
74.8000,-0.7387,0.0000,0.0000,0.6009,0,0,-0.7396,2.5841,-0.0057,-0.7194,0.6000,0.0000
74.8100,-0.7040,0.0000,0.0000,0.6009,0,0,-0.7087,2.7052,-0.0044,-0.6860,0.6000,0.0000
74.8200,-0.6716,0.0000,0.0000,0.6009,0,0,-0.6769,2.8209,-0.0032,-0.6519,0.6000,0.0000
74.8300,-0.6431,0.0000,0.0000,0.6009,0,0,-0.6458,2.9264,-0.0024,-0.6190,0.6000,0.0000
74.8400,-0.6189,0.0000,0.0000,0.6009,0,0,-0.6165,3.0185,-0.0024,-0.5887,0.6000,0.0000
74.8500,-0.5983,0.0000,0.0000,0.6009,0,0,-0.5895,3.0967,-0.0032,-0.5617,0.6000,0.0000
74.8600,-0.5795,0.0000,0.0000,0.6009,0,0,-0.5643,3.1626,-0.0047,-0.5374,0.6000,0.0000
74.8700,-0.5598,0.0000,0.0000,0.6009,0,0,-0.5400,3.2204,-0.0066,-0.5144,0.6000,0.0000
74.8800,-0.5364,0.0000,0.0000,0.6009,0,0,-0.5150,3.2750,-0.0085,-0.4908,0.6000,0.0000
74.8900,-0.5070,0.0000,0.0000,0.6009,0,0,-0.4876,3.3319,-0.0099,-0.4642,0.6000,0.0000
74.9000,-0.4703,0.0000,0.0000,0.6008,0,0,-0.4562,3.3952,-0.0104,-0.4327,0.6000,0.0000
74.9100,-0.4259,0.0000,0.0000,0.6009,0,0,-0.4201,3.4671,-0.0099,-0.3952,0.6000,0.0000
74.9200,-0.3751,0.0000,0.0000,0.6009,0,0,-0.3788,3.5475,-0.0081,-0.3514,0.6000,0.0000
74.9300,-0.3198,0.0000,0.0000,0.6009,0,0,-0.3330,3.6336,-0.0054,-0.3021,0.6000,0.0000
74.9400,-0.2631,0.0000,0.0000,0.6009,0,0,-0.2839,3.7207,-0.0021,-0.2488,0.6000,0.0000
74.9500,-0.2077,0.0000,0.0000,0.6010,0,0,-0.2332,3.8028,0.0014,-0.1938,0.6000,0.0000
74.9600,-0.1562,0.0000,0.0000,0.6010,0,0,-0.1829,3.8742,0.0046,-0.1395,0.6000,0.0000
74.9700,-0.1100,0.0000,0.0000,0.6010,0,0,-0.1345,3.9302,0.0071,-0.0881,0.6000,0.0000
74.9800,-0.0694,0.0000,0.0000,0.6010,0,0,-0.0891,3.9683,0.0087,-0.0407,0.6000,0.0000
74.9900,-0.0334,0.0000,0.0000,0.6010,0,0,-0.0470,3.9884,0.0093,0.0022,0.6000,0.0000
75.0000,0.0000,0.0000,0.0000,0.6010,0,0,-0.0079,3.9929,0.0092,0.0412,0.6000,0.0000
75.0100,0.0334,0.0000,0.0000,0.6010,0,0,0.0295,3.9861,0.0085,0.0779,0.6000,0.0000
75.0200,0.0694,0.0000,0.0000,0.6010,0,0,0.0666,3.9734,0.0078,0.1141,0.6000,0.0000
75.0300,0.1100,0.0000,0.0000,0.6010,0,0,0.1050,3.9597,0.0074,0.1520,0.6000,0.0000
75.0400,0.1562,0.0000,0.0000,0.6010,0,0,0.1460,3.9490,0.0078,0.1933,0.6000,0.0000
75.0500,0.2077,0.0000,0.0000,0.6010,0,0,0.1902,3.9428,0.0090,0.2387,0.6000,0.0000
75.0600,0.2631,0.0000,0.0000,0.6010,0,0,0.2377,3.9404,0.0111,0.2882,0.6000,0.0000
75.0700,0.3198,0.0000,0.0000,0.6011,0,0,0.2874,3.9385,0.0138,0.3406,0.6000,0.0000
75.0800,0.3751,0.0000,0.0000,0.6011,0,0,0.3381,3.9323,0.0167,0.3942,0.6000,0.0000
75.0900,0.4259,0.0000,0.0000,0.6011,0,0,0.3878,3.9162,0.0195,0.4464,0.6000,0.0000
75.1000,0.4703,0.0000,0.0000,0.6011,0,0,0.4348,3.8850,0.0215,0.4951,0.6000,0.0000
75.1100,0.5070,0.0000,0.0000,0.6011,0,0,0.4775,3.8350,0.0225,0.5384,0.6000,0.0000
75.1200,0.5364,0.0000,0.0000,0.6011,0,0,0.5152,3.7648,0.0223,0.5752,0.6000,0.0000
75.1300,0.5598,0.0000,0.0000,0.6011,0,0,0.5478,3.6757,0.0210,0.6056,0.6000,0.0000
75.1400,0.5795,0.0000,0.0000,0.6011,0,0,0.5760,3.5713,0.0188,0.6305,0.6000,0.0000
75.1500,0.5983,0.0000,0.0000,0.6011,0,0,0.6012,3.4566,0.0160,0.6518,0.6000,0.0000
75.1600,0.6189,0.0000,0.0000,0.6011,0,0,0.6250,3.3377,0.0132,0.6716,0.6000,0.0000
75.1700,0.6431,0.0000,0.0000,0.6011,0,0,0.6490,3.2198,0.0108,0.6920,0.6000,0.0000
75.1800,0.6716,0.0000,0.0000,0.6011,0,0,0.6745,3.1067,0.0090,0.7146,0.6000,0.0000
75.1900,0.7040,0.0000,0.0000,0.6011,0,0,0.7021,2.9998,0.0081,0.7403,0.6000,0.0000
75.2000,0.7387,0.0000,0.0000,0.6011,0,0,0.7316,2.8981,0.0080,0.7686,0.6000,0.0000
75.2100,0.7732,0.0000,0.0000,0.6011,0,0,0.7621,2.7984,0.0084,0.7985,0.6000,0.0000
75.2200,0.8047,0.0000,0.0000,0.6011,0,0,0.7921,2.6959,0.0089,0.8280,0.6000,0.0000
75.2300,0.8307,0.0000,0.0000,0.6011,0,0,0.8200,2.5856,0.0091,0.8550,0.6000,0.0000
75.2400,0.8494,0.0000,0.0000,0.6011,0,0,0.8440,2.4631,0.0087,0.8773,0.6000,0.0000
75.2500,0.8605,0.0000,0.0000,0.6011,0,0,0.8631,2.3258,0.0072,0.8936,0.6000,0.0000
75.2600,0.8645,0.0000,0.0000,0.6011,0,0,0.8769,2.1733,0.0047,0.9033,0.6000,0.0000
75.2700,0.8635,0.0000,0.0000,0.6011,0,0,0.8856,2.0081,0.0013,0.9070,0.6000,0.0000
75.2800,0.8600,0.0000,0.0000,0.6011,0,0,0.8903,1.8345,-0.0027,0.9059,0.6000,0.0000
75.2900,0.8570,0.0000,0.0000,0.6011,0,0,0.8926,1.6582,-0.0069,0.9023,0.6000,0.0000
75.3000,0.8570,0.0000,0.0000,0.6011,0,0,0.8944,1.4853,-0.0108,0.8985,0.6000,0.0000
75.3100,0.8618,0.0000,0.0000,0.6011,0,0,0.8973,1.3208,-0.0139,0.8966,0.6000,0.0000
75.3200,0.8718,0.0000,0.0000,0.6011,0,0,0.9024,1.1679,-0.0161,0.8980,0.6000,0.0000
75.3300,0.8863,0.0000,0.0000,0.6011,0,0,0.9103,1.0273,-0.0171,0.9035,0.6000,0.0000
75.3400,0.9034,0.0000,0.0000,0.6011,0,0,0.9205,0.8974,-0.0171,0.9124,0.6000,0.0000
75.3500,0.9204,0.0000,0.0000,0.6011,0,0,0.9321,0.7742,-0.0164,0.9235,0.6000,0.0000
75.3600,0.9348,0.0000,0.0000,0.6011,0,0,0.9435,0.6526,-0.0154,0.9346,0.6000,0.0000
75.3700,0.9440,0.0000,0.0000,0.6011,0,0,0.9531,0.5275,-0.0146,0.9438,0.6000,0.0000
75.3800,0.9469,0.0000,0.0000,0.6011,0,0,0.9594,0.3947,-0.0143,0.9490,0.6000,0.0000
75.3900,0.9432,0.0000,0.0000,0.6011,0,0,0.9614,0.2519,-0.0148,0.9491,0.6000,0.0000
75.4000,0.9339,0.0000,0.0000,0.6011,0,0,0.9590,0.0994,-0.0162,0.9438,0.6000,0.0000
75.4100,0.9212,0.0000,0.0000,0.6011,0,0,0.9526,-0.0603,-0.0181,0.9339,0.6000,0.0000
75.4200,0.9079,0.0000,0.0000,0.6011,0,0,0.9435,-0.2225,-0.0203,0.9209,0.6000,0.0000
75.4300,0.8967,0.0000,0.0000,0.6011,0,0,0.9333,-0.3816,-0.0224,0.9071,0.6000,0.0000
75.4400,0.8898,0.0000,0.0000,0.6012,0,0,0.9238,-0.5323,-0.0239,0.8946,0.6000,0.0000
75.4500,0.8885,0.0000,0.0000,0.6012,0,0,0.9165,-0.6704,-0.0244,0.8854,0.6000,0.0000
75.4600,0.8927,0.0000,0.0000,0.6012,0,0,0.9122,-0.7937,-0.0238,0.8805,0.6000,0.0000
75.4700,0.9014,0.0000,0.0000,0.6011,0,0,0.9111,-0.9026,-0.0220,0.8801,0.6000,0.0000
75.4800,0.9120,0.0000,0.0000,0.6011,0,0,0.9125,-1.0002,-0.0193,0.8833,0.6000,0.0000
75.4900,0.9220,0.0000,0.0000,0.6011,0,0,0.9152,-1.0912,-0.0159,0.8883,0.6000,0.0000
75.5000,0.9283,0.0000,0.0000,0.6011,0,0,0.9173,-1.1812,-0.0125,0.8930,0.6000,0.0000
75.5100,0.9289,0.0000,0.0000,0.6010,0,0,0.9172,-1.2756,-0.0094,0.8951,0.6000,0.0000
75.5200,0.9225,0.0000,0.0000,0.6010,0,0,0.9135,-1.3786,-0.0071,0.8926,0.6000,0.0000
75.5300,0.9093,0.0000,0.0000,0.6010,0,0,0.9051,-1.4919,-0.0056,0.8846,0.6000,0.0000
75.5400,0.8905,0.0000,0.0000,0.6010,0,0,0.8922,-1.6149,-0.0051,0.8709,0.6000,0.0000
75.5500,0.8685,0.0000,0.0000,0.6010,0,0,0.8752,-1.7446,-0.0053,0.8524,0.6000,0.0000
75.5600,0.8458,0.0000,0.0000,0.6010,0,0,0.8556,-1.8762,-0.0059,0.8309,0.6000,0.0000
75.5700,0.8251,0.0000,0.0000,0.6010,0,0,0.8349,-2.0041,-0.0064,0.8085,0.6000,0.0000
75.5800,0.8083,0.0000,0.0000,0.6010,0,0,0.8148,-2.1234,-0.0064,0.7872,0.6000,0.0000
75.5900,0.7963,0.0000,0.0000,0.6010,0,0,0.7966,-2.2303,-0.0056,0.7686,0.6000,0.0000
75.6000,0.7885,0.0000,0.0000,0.6010,0,0,0.7808,-2.3237,-0.0039,0.7536,0.6000,0.0000
75.6100,0.7834,0.0000,0.0000,0.6010,0,0,0.7673,-2.4047,-0.0014,0.7419,0.6000,0.0000
75.6200,0.7785,0.0000,0.0000,0.6009,0,0,0.7552,-2.4769,0.0018,0.7322,0.6000,0.0000
75.6300,0.7708,0.0000,0.0000,0.6009,0,0,0.7431,-2.5453,0.0051,0.7227,0.6000,0.0000
75.6400,0.7578,0.0000,0.0000,0.6009,0,0,0.7291,-2.6155,0.0081,0.7110,0.6000,0.0000
75.6500,0.7375,0.0000,0.0000,0.6009,0,0,0.7116,-2.6924,0.0104,0.6950,0.6000,0.0000
75.6600,0.7092,0.0000,0.0000,0.6008,0,0,0.6893,-2.7794,0.0116,0.6731,0.6000,0.0000
75.6700,0.6735,0.0000,0.0000,0.6008,0,0,0.6617,-2.8773,0.0116,0.6445,0.6000,0.0000
75.6800,0.6321,0.0000,0.0000,0.6009,0,0,0.6288,-2.9842,0.0105,0.6095,0.6000,0.0000
75.6900,0.5874,0.0000,0.0000,0.6009,0,0,0.5917,-3.0963,0.0087,0.5694,0.6000,0.0000
75.7000,0.5425,0.0000,0.0000,0.6009,0,0,0.5520,-3.2081,0.0063,0.5262,0.6000,0.0000
75.7100,0.4998,0.0000,0.0000,0.6009,0,0,0.5112,-3.3137,0.0041,0.4822,0.6000,0.0000
75.7200,0.4611,0.0000,0.0000,0.6009,0,0,0.4712,-3.4080,0.0023,0.4394,0.6000,0.0000
75.7300,0.4270,0.0000,0.0000,0.6009,0,0,0.4330,-3.4878,0.0012,0.3994,0.6000,0.0000
75.7400,0.3969,0.0000,0.0000,0.6009,0,0,0.3974,-3.5520,0.0010,0.3629,0.6000,0.0000
75.7500,0.3690,0.0000,0.0000,0.6009,0,0,0.3639,-3.6024,0.0015,0.3294,0.6000,0.0000
75.7600,0.3409,0.0000,0.0000,0.6009,0,0,0.3316,-3.6426,0.0025,0.2977,0.6000,0.0000
75.7700,0.3097,0.0000,0.0000,0.6009,0,0,0.2991,-3.6777,0.0035,0.2659,0.6000,0.0000
75.7800,0.2733,0.0000,0.0000,0.6009,0,0,0.2647,-3.7128,0.0042,0.2318,0.6000,0.0000
75.7900,0.2301,0.0000,0.0000,0.6009,0,0,0.2271,-3.7523,0.0040,0.1936,0.6000,0.0000
75.8000,0.1801,0.0000,0.0000,0.6009,0,0,0.1851,-3.7983,0.0029,0.1500,0.6000,0.0000
75.8100,0.1243,0.0000,0.0000,0.6009,0,0,0.1387,-3.8508,0.0007,0.1009,0.6000,0.0000
75.8200,0.0649,0.0000,0.0000,0.6010,0,0,0.0884,-3.9071,-0.0024,0.0470,0.6000,0.0000
75.8300,0.0047,0.0000,0.0000,0.6010,0,0,0.0355,-3.9626,-0.0060,-0.0101,0.6000,0.0000
75.8400,-0.0533,0.0000,0.0000,0.6010,0,0,-0.0183,-4.0114,-0.0097,-0.0680,0.6000,0.0000
75.8500,-0.1066,0.0000,0.0000,0.6010,0,0,-0.0710,-4.0479,-0.0130,-0.1244,0.6000,0.0000
75.8600,-0.1537,0.0000,0.0000,0.6011,0,0,-0.1210,-4.0673,-0.0155,-0.1772,0.6000,0.0000
75.8700,-0.1942,0.0000,0.0000,0.6011,0,0,-0.1673,-4.0673,-0.0169,-0.2249,0.6000,0.0000
75.8800,-0.2291,0.0000,0.0000,0.6011,0,0,-0.2093,-4.0477,-0.0173,-0.2671,0.6000,0.0000
75.8900,-0.2604,0.0000,0.0000,0.6011,0,0,-0.2476,-4.0111,-0.0167,-0.3044,0.6000,0.0000
75.9000,-0.2907,0.0000,0.0000,0.6011,0,0,-0.2832,-3.9618,-0.0155,-0.3384,0.6000,0.0000
75.9100,-0.3225,0.0000,0.0000,0.6011,0,0,-0.3177,-3.9054,-0.0142,-0.3709,0.6000,0.0000
75.9200,-0.3581,0.0000,0.0000,0.6011,0,0,-0.3525,-3.8472,-0.0131,-0.4041,0.6000,0.0000
75.9300,-0.3984,0.0000,0.0000,0.6011,0,0,-0.3891,-3.7911,-0.0126,-0.4396,0.6000,0.0000
75.9400,-0.4432,0.0000,0.0000,0.6011,0,0,-0.4282,-3.7393,-0.0129,-0.4785,0.6000,0.0000
75.9500,-0.4914,0.0000,0.0000,0.6011,0,0,-0.4698,-3.6912,-0.0140,-0.5207,0.6000,0.0000
75.9600,-0.5403,0.0000,0.0000,0.6011,0,0,-0.5131,-3.6439,-0.0157,-0.5653,0.6000,0.0000
75.9700,-0.5873,0.0000,0.0000,0.6011,0,0,-0.5568,-3.5930,-0.0176,-0.6103,0.6000,0.0000
75.9800,-0.6296,0.0000,0.0000,0.6011,0,0,-0.5990,-3.5330,-0.0192,-0.6536,0.6000,0.0000
75.9900,-0.6650,0.0000,0.0000,0.6011,0,0,-0.6381,-3.4590,-0.0202,-0.6929,0.6000,0.0000
76.0000,-0.6924,0.0000,0.0000,0.6011,0,0,-0.6725,-3.3675,-0.0201,-0.7263,0.6000,0.0000
76.0100,-0.7121,0.0000,0.0000,0.6011,0,0,-0.7016,-3.2573,-0.0189,-0.7531,0.6000,0.0000
76.0200,-0.7256,0.0000,0.0000,0.6011,0,0,-0.7252,-3.1296,-0.0166,-0.7730,0.6000,0.0000
76.0300,-0.7353,0.0000,0.0000,0.6011,0,0,-0.7441,-2.9881,-0.0133,-0.7873,0.6000,0.0000
76.0400,-0.7439,0.0000,0.0000,0.6011,0,0,-0.7598,-2.8382,-0.0096,-0.7978,0.6000,0.0000
76.0500,-0.7541,0.0000,0.0000,0.6011,0,0,-0.7739,-2.6859,-0.0059,-0.8066,0.6000,0.0000
76.0600,-0.7680,0.0000,0.0000,0.6011,0,0,-0.7881,-2.5367,-0.0026,-0.8161,0.6000,0.0000
76.0700,-0.7865,0.0000,0.0000,0.6011,0,0,-0.8038,-2.3945,-0.0001,-0.8278,0.6000,0.0000
76.0800,-0.8092,0.0000,0.0000,0.6011,0,0,-0.8217,-2.2611,0.0015,-0.8427,0.6000,0.0000
76.0900,-0.8344,0.0000,0.0000,0.6011,0,0,-0.8416,-2.1356,0.0022,-0.8607,0.6000,0.0000
76.1000,-0.8600,0.0000,0.0000,0.6011,0,0,-0.8627,-2.0149,0.0023,-0.8805,0.6000,0.0000
76.1100,-0.8830,0.0000,0.0000,0.6011,0,0,-0.8836,-1.8943,0.0021,-0.9005,0.6000,0.0000
76.1200,-0.9011,0.0000,0.0000,0.6011,0,0,-0.9028,-1.7689,0.0020,-0.9184,0.6000,0.0000
76.1300,-0.9124,0.0000,0.0000,0.6011,0,0,-0.9185,-1.6341,0.0026,-0.9323,0.6000,0.0000
76.1400,-0.9165,0.0000,0.0000,0.6011,0,0,-0.9297,-1.4872,0.0039,-0.9407,0.6000,0.0000
76.1500,-0.9141,0.0000,0.0000,0.6011,0,0,-0.9359,-1.3278,0.0062,-0.9430,0.6000,0.0000
76.1600,-0.9070,0.0000,0.0000,0.6011,0,0,-0.9374,-1.1580,0.0093,-0.9397,0.6000,0.0000
76.1700,-0.8978,0.0000,0.0000,0.6011,0,0,-0.9353,-0.9820,0.0129,-0.9322,0.6000,0.0000
76.1800,-0.8895,0.0000,0.0000,0.6011,0,0,-0.9311,-0.8055,0.0166,-0.9226,0.6000,0.0000
76.1900,-0.8846,0.0000,0.0000,0.6011,0,0,-0.9267,-0.6343,0.0198,-0.9133,0.6000,0.0000
76.2000,-0.8848,0.0000,0.0000,0.6011,0,0,-0.9238,-0.4733,0.0223,-0.9062,0.6000,0.0000
76.2100,-0.8907,0.0000,0.0000,0.6011,0,0,-0.9234,-0.3258,0.0236,-0.9031,0.6000,0.0000
76.2200,-0.9015,0.0000,0.0000,0.6011,0,0,-0.9262,-0.1925,0.0237,-0.9043,0.6000,0.0000
76.2300,-0.9153,0.0000,0.0000,0.6011,0,0,-0.9316,-0.0714,0.0228,-0.9096,0.6000,0.0000
76.2400,-0.9294,0.0000,0.0000,0.6011,0,0,-0.9389,0.0415,0.0211,-0.9173,0.6000,0.0000
76.2500,-0.9412,0.0000,0.0000,0.6011,0,0,-0.9462,0.1513,0.0190,-0.9257,0.6000,0.0000
