Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
97.6100,-0.4885,0.0000,0.0000,0.6024,1,1,-0.4566,-3.7801,-0.0162,-0.5106,0.6000,0.0000
97.6200,-0.5366,0.0000,0.0000,0.6026,1,1,-0.5031,-3.7416,-0.0183,-0.5588,0.6000,0.0000
97.6300,-0.5788,0.0000,0.0000,0.6027,1,1,-0.5471,-3.6901,-0.0199,-0.6039,0.6000,0.0000
97.6400,-0.6133,0.0000,0.0000,0.6027,1,1,-0.5871,-3.6213,-0.0207,-0.6440,0.6000,0.0000
97.6500,-0.6400,0.0000,0.0000,0.6027,1,1,-0.6220,-3.5329,-0.0204,-0.6777,0.6000,0.0000
97.6600,-0.6598,0.0000,0.0000,0.6027,1,1,-0.6514,-3.4255,-0.0189,-0.7046,0.6000,0.0000
97.6700,-0.6747,0.0000,0.0000,0.6026,1,1,-0.6758,-3.3017,-0.0164,-0.7252,0.6000,0.0000
97.6800,-0.6875,0.0000,0.0000,0.6025,1,1,-0.6964,-3.1666,-0.0132,-0.7413,0.6000,0.0000
97.6900,-0.7008,0.0000,0.0000,0.6024,1,1,-0.7148,-3.0258,-0.0098,-0.7549,0.6000,0.0000
97.7000,-0.7171,0.0000,0.0000,0.6023,1,1,-0.7326,-2.8853,-0.0067,-0.7681,0.6000,0.0000
97.7100,-0.7377,0.0000,0.0000,0.6023,1,1,-0.7515,-2.7497,-0.0041,-0.7831,0.6000,0.0000
97.7200,-0.7626,0.0000,0.0000,0.6022,1,1,-0.7723,-2.6214,-0.0023,-0.8008,0.6000,0.0000
97.7300,-0.7907,0.0000,0.0000,0.6022,1,1,-0.7952,-2.5006,-0.0015,-0.8216,0.6000,0.0000
97.7400,-0.8198,0.0000,0.0000,0.6022,1,1,-0.8196,-2.3849,-0.0013,-0.8447,0.6000,0.0000
97.7500,-0.8474,0.0000,0.0000,0.6022,1,1,-0.8443,-2.2702,-0.0015,-0.8685,0.6000,0.0000
97.7600,-0.8706,0.0000,0.0000,0.6022,1,1,-0.8677,-2.1514,-0.0017,-0.8909,0.6000,0.0000
97.7700,-0.8875,0.0000,0.0000,0.6022,1,1,-0.8881,-2.0238,-0.0014,-0.9097,0.6000,0.0000
97.7800,-0.8970,0.0000,0.0000,0.6023,1,1,-0.9042,-1.8837,-0.0003,-0.9233,0.6000,0.0000
97.7900,-0.8994,0.0000,0.0000,0.6023,1,1,-0.9152,-1.7298,0.0018,-0.9307,0.6000,0.0000
97.8000,-0.8960,0.0000,0.0000,0.6025,1,1,-0.9212,-1.5631,0.0049,-0.9320,0.6000,0.0000
97.8100,-0.8893,0.0000,0.0000,0.6026,1,1,-0.9230,-1.3871,0.0086,-0.9282,0.6000,0.0000
97.8200,-0.8821,0.0000,0.0000,0.6029,1,1,-0.9219,-1.2072,0.0127,-0.9213,0.6000,0.0000
97.8300,-0.8773,0.0000,0.0000,0.6031,1,1,-0.9197,-1.0294,0.0166,-0.9134,0.6000,0.0000
97.8400,-0.8769,0.0000,0.0000,0.6033,1,1,-0.9182,-0.8594,0.0199,-0.9069,0.6000,0.0000
97.8500,-0.8820,0.0000,0.0000,0.6034,1,1,-0.9187,-0.7014,0.0221,-0.9037,0.6000,0.0000
97.8600,-0.8923,0.0000,0.0000,0.6035,1,1,-0.9221,-0.5574,0.0231,-0.9046,0.6000,0.0000
97.8700,-0.9064,0.0000,0.0000,0.6035,1,1,-0.9282,-0.4268,0.0229,-0.9096,0.6000,0.0000
97.8800,-0.9217,0.0000,0.0000,0.6034,1,1,-0.9365,-0.3062,0.0218,-0.9177,0.6000,0.0000
97.8900,-0.9357,0.0000,0.0000,0.6033,1,1,-0.9454,-0.1909,0.0202,-0.9270,0.6000,0.0000
97.9000,-0.9457,0.0000,0.0000,0.6031,1,1,-0.9533,-0.0752,0.0185,-0.9355,0.6000,0.0000
97.9100,-0.9499,0.0000,0.0000,0.6030,1,1,-0.9587,0.0462,0.0172,-0.9410,0.6000,0.0000
97.9200,-0.9474,0.0000,0.0000,0.6029,1,1,-0.9603,0.1768,0.0167,-0.9419,0.6000,0.0000
97.9300,-0.9389,0.0000,0.0000,0.6030,1,1,-0.9576,0.3179,0.0169,-0.9375,0.6000,0.0000
97.9400,-0.9260,0.0000,0.0000,0.6031,1,1,-0.9507,0.4679,0.0180,-0.9280,0.6000,0.0000
97.9500,-0.9112,0.0000,0.0000,0.6032,1,1,-0.9406,0.6231,0.0195,-0.9148,0.6000,0.0000
97.9600,-0.8973,0.0000,0.0000,0.6034,1,1,-0.9286,0.7777,0.0211,-0.8998,0.6000,0.0000
97.9700,-0.8867,0.0000,0.0000,0.6036,1,1,-0.9166,0.9257,0.0223,-0.8851,0.6000,0.0000
97.9800,-0.8813,0.0000,0.0000,0.6036,1,1,-0.9061,1.0618,0.0226,-0.8729,0.6000,0.0000
97.9900,-0.8814,0.0000,0.0000,0.6035,1,1,-0.8983,1.1826,0.0218,-0.8646,0.6000,0.0000
98.0000,-0.8864,0.0000,0.0000,0.6032,1,1,-0.8935,1.2871,0.0199,-0.8608,0.6000,0.0000
98.0100,-0.8943,0.0000,0.0000,0.6029,1,1,-0.8915,1.3774,0.0169,-0.8609,0.6000,0.0000
98.0200,-0.9023,0.0000,0.0000,0.6024,1,1,-0.8912,1.4580,0.0132,-0.8635,0.6000,0.0000
98.0300,-0.9077,0.0000,0.0000,0.6018,1,1,-0.8910,1.5350,0.0092,-0.8665,0.6000,0.0000
98.0400,-0.9079,0.0000,0.0000,0.6013,1,1,-0.8892,1.6147,0.0055,-0.8675,0.6000,0.0000
98.0500,-0.9011,0.0000,0.0000,0.6009,1,1,-0.8840,1.7028,0.0026,-0.8644,0.6000,0.0000
98.0600,-0.8871,0.0000,0.0000,0.6006,1,1,-0.8744,1.8026,0.0005,-0.8558,0.6000,0.0000
98.0700,-0.8665,0.0000,0.0000,0.6005,1,1,-0.8598,1.9147,-0.0004,-0.8411,0.6000,0.0000
98.0800,-0.8412,0.0000,0.0000,0.6005,1,1,-0.8407,2.0370,-0.0004,-0.8207,0.6000,0.0000
98.0900,-0.8139,0.0000,0.0000,0.6006,1,1,-0.8181,2.1647,0.0002,-0.7962,0.6000,0.0000
98.1000,-0.7872,0.0000,0.0000,0.6007,1,1,-0.7935,2.2918,0.0010,-0.7696,0.6000,0.0000
98.1100,-0.7634,0.0000,0.0000,0.6008,1,1,-0.7685,2.4120,0.0015,-0.7429,0.6000,0.0000
98.1200,-0.7440,0.0000,0.0000,0.6007,1,1,-0.7448,2.5202,0.0014,-0.7182,0.6000,0.0000
98.1300,-0.7289,0.0000,0.0000,0.6006,1,1,-0.7231,2.6136,0.0005,-0.6965,0.6000,0.0000
98.1400,-0.7172,0.0000,0.0000,0.6003,1,1,-0.7038,2.6923,-0.0013,-0.6782,0.6000,0.0000
98.1500,-0.7066,0.0000,0.0000,0.5999,1,1,-0.6863,2.7591,-0.0037,-0.6624,0.6000,0.0000
98.1600,-0.6944,0.0000,0.0000,0.5995,1,1,-0.6692,2.8190,-0.0064,-0.6475,0.6000,0.0000
98.1700,-0.6778,0.0000,0.0000,0.5991,1,1,-0.6510,2.8784,-0.0090,-0.6313,0.6000,0.0000
98.1800,-0.6546,0.0000,0.0000,0.5988,1,1,-0.6300,2.9434,-0.0110,-0.6115,0.6000,0.0000
98.1900,-0.6235,0.0000,0.0000,0.5986,1,1,-0.6045,3.0185,-0.0120,-0.5863,0.6000,0.0000
98.2000,-0.5847,0.0000,0.0000,0.5987,1,1,-0.5738,3.1059,-0.0118,-0.5546,0.6000,0.0000
98.2100,-0.5394,0.0000,0.0000,0.5989,1,1,-0.5377,3.2048,-0.0106,-0.5162,0.6000,0.0000
98.2200,-0.4899,0.0000,0.0000,0.5992,1,1,-0.4969,3.3115,-0.0084,-0.4722,0.6000,0.0000
98.2300,-0.4391,0.0000,0.0000,0.5996,1,1,-0.4528,3.4204,-0.0057,-0.4243,0.6000,0.0000
98.2400,-0.3898,0.0000,0.0000,0.6001,1,1,-0.4071,3.5246,-0.0028,-0.3747,0.6000,0.0000
98.2500,-0.3441,0.0000,0.0000,0.6005,1,1,-0.3617,3.6178,-0.0003,-0.3258,0.6000,0.0000
98.2600,-0.3033,0.0000,0.0000,0.6007,1,1,-0.3180,3.6951,0.0015,-0.2795,0.6000,0.0000
98.2700,-0.2673,0.0000,0.0000,0.6009,1,1,-0.2770,3.7545,0.0025,-0.2369,0.6000,0.0000
98.2800,-0.2348,0.0000,0.0000,0.6009,1,1,-0.2387,3.7964,0.0027,-0.1981,0.6000,0.0000
98.2900,-0.2035,0.0000,0.0000,0.6009,1,1,-0.2026,3.8243,0.0023,-0.1621,0.6000,0.0000
98.3000,-0.1709,0.0000,0.0000,0.6008,1,1,-0.1673,3.8432,0.0016,-0.1273,0.6000,0.0000
98.3100,-0.1343,0.0000,0.0000,0.6007,1,1,-0.1312,3.8591,0.0010,-0.0916,0.6000,0.0000
98.3200,-0.0921,0.0000,0.0000,0.6007,1,1,-0.0928,3.8772,0.0010,-0.0531,0.6000,0.0000
98.3300,-0.0435,0.0000,0.0000,0.6007,1,1,-0.0508,3.9010,0.0017,-0.0101,0.6000,0.0000
98.3400,0.0109,0.0000,0.0000,0.6007,1,1,-0.0048,3.9315,0.0034,0.0379,0.6000,0.0000
98.3500,0.0694,0.0000,0.0000,0.6007,1,1,0.0450,3.9667,0.0060,0.0906,0.6000,0.0000
98.3600,0.1294,0.0000,0.0000,0.6017,1,1,0.0976,4.0026,0.0091,0.1467,0.6000,0.0000
98.3700,0.1878,0.0000,0.0000,0.6021,1,1,0.1513,4.0333,0.0124,0.2040,0.6000,0.0000
98.3800,0.2420,0.0000,0.0000,0.6024,1,1,0.2043,4.0525,0.0155,0.2603,0.6000,0.0000
98.3900,0.2898,0.0000,0.0000,0.6027,1,1,0.2547,4.0549,0.0178,0.3130,0.6000,0.0000
98.4000,0.3306,0.0000,0.0000,0.6028,1,1,0.3011,4.0371,0.0193,0.3607,0.6000,0.0000
98.4100,0.3647,0.0000,0.0000,0.6029,1,1,0.3428,3.9982,0.0196,0.4023,0.6000,0.0000
98.4200,0.3938,0.0000,0.0000,0.6028,1,1,0.3799,3.9400,0.0189,0.4382,0.6000,0.0000
98.4300,0.4202,0.0000,0.0000,0.6027,1,1,0.4133,3.8666,0.0174,0.4694,0.6000,0.0000
98.4400,0.4467,0.0000,0.0000,0.6025,1,1,0.4444,3.7837,0.0156,0.4979,0.6000,0.0000
98.4500,0.4757,0.0000,0.0000,0.6024,1,1,0.4750,3.6971,0.0138,0.5257,0.6000,0.0000
98.4600,0.5089,0.0000,0.0000,0.6023,1,1,0.5063,3.6117,0.0124,0.5548,0.6000,0.0000
98.4700,0.5465,0.0000,0.0000,0.6022,1,1,0.5397,3.5306,0.0117,0.5867,0.6000,0.0000
98.4800,0.5878,0.0000,0.0000,0.6023,1,1,0.5754,3.4545,0.0118,0.6217,0.6000,0.0000
98.4900,0.6309,0.0000,0.0000,0.6023,1,1,0.6130,3.3815,0.0126,0.6593,0.6000,0.0000
98.5000,0.6731,0.0000,0.0000,0.6023,1,1,0.6513,3.3077,0.0137,0.6981,0.6000,0.0000
98.5100,0.7116,0.0000,0.0000,0.6024,1,1,0.6889,3.2281,0.0148,0.7360,0.6000,0.0000
98.5200,0.7439,0.0000,0.0000,0.6024,1,1,0.7238,3.1375,0.0155,0.7706,0.6000,0.0000
98.5300,0.7686,0.0000,0.0000,0.6024,1,1,0.7545,3.0318,0.0153,0.8001,0.6000,0.0000
98.5400,0.7854,0.0000,0.0000,0.6024,1,1,0.7800,2.9089,0.0141,0.8231,0.6000,0.0000
98.5500,0.7952,0.0000,0.0000,0.6023,1,1,0.7999,2.7690,0.0117,0.8393,0.6000,0.0000
98.5600,0.8002,0.0000,0.0000,0.6023,1,1,0.8148,2.6150,0.0084,0.8493,0.6000,0.0000
98.5700,0.8031,0.0000,0.0000,0.6023,1,1,0.8258,2.4516,0.0044,0.8548,0.6000,0.0000
98.5800,0.8068,0.0000,0.0000,0.6024,1,1,0.8347,2.2848,0.0003,0.8578,0.6000,0.0000
98.5900,0.8135,0.0000,0.0000,0.6024,1,1,0.8431,2.1204,-0.0036,0.8607,0.6000,0.0000
98.6000,0.8249,0.0000,0.0000,0.6025,1,1,0.8526,1.9633,-0.0067,0.8656,0.6000,0.0000
98.6100,0.8410,0.0000,0.0000,0.6026,1,1,0.8642,1.8161,-0.0088,0.8736,0.6000,0.0000
98.6200,0.8608,0.0000,0.0000,0.6026,1,1,0.8782,1.6793,-0.0099,0.8851,0.6000,0.0000
98.6300,0.8823,0.0000,0.0000,0.6026,1,1,0.8941,1.5504,-0.0102,0.8994,0.6000,0.0000
98.6400,0.9027,0.0000,0.0000,0.6026,1,1,0.9107,1.4256,-0.0099,0.9150,0.6000,0.0000
98.6500,0.9194,0.0000,0.0000,0.6026,1,1,0.9263,1.2996,-0.0095,0.9298,0.6000,0.0000
98.6600,0.9304,0.0000,0.0000,0.6026,1,1,0.9395,1.1673,-0.0095,0.9417,0.6000,0.0000
98.6700,0.9344,0.0000,0.0000,0.6026,1,1,0.9488,1.0251,-0.0101,0.9490,0.6000,0.0000
98.6800,0.9318,0.0000,0.0000,0.6027,1,1,0.9535,0.8711,-0.0116,0.9506,0.6000,0.0000
98.6900,0.9238,0.0000,0.0000,0.6029,1,1,0.9536,0.7063,-0.0140,0.9466,0.6000,0.0000
98.7000,0.9129,0.0000,0.0000,0.6031,1,1,0.9497,0.5339,-0.0171,0.9380,0.6000,0.0000
98.7100,0.9018,0.0000,0.0000,0.6034,1,1,0.9433,0.3590,-0.0203,0.9266,0.6000,0.0000
98.7200,0.8933,0.0000,0.0000,0.6036,1,1,0.9361,0.1879,-0.0233,0.9147,0.6000,0.0000
98.7300,0.8895,0.0000,0.0000,0.6038,1,1,0.9298,0.0262,-0.0256,0.9045,0.6000,0.0000
98.7400,0.8914,0.0000,0.0000,0.6039,1,1,0.9259,-0.1218,-0.0268,0.8979,0.6000,0.0000
98.7500,0.8988,0.0000,0.0000,0.6039,1,1,0.9249,-0.2541,-0.0267,0.8957,0.6000,0.0000
98.7600,0.9102,0.0000,0.0000,0.6038,1,1,0.9271,-0.3715,-0.0254,0.8980,0.6000,0.0000
98.7700,0.9231,0.0000,0.0000,0.6036,1,1,0.9315,-0.4774,-0.0231,0.9036,0.6000,0.0000
98.7800,0.9349,0.0000,0.0000,0.6032,1,1,0.9368,-0.5769,-0.0203,0.9108,0.6000,0.0000
98.7900,0.9427,0.0000,0.0000,0.6029,1,1,0.9414,-0.6761,-0.0174,0.9172,0.6000,0.0000
98.8000,0.9447,0.0000,0.0000,0.6026,1,1,0.9435,-0.7806,-0.0149,0.9208,0.6000,0.0000
98.8100,0.9399,0.0000,0.0000,0.6024,1,1,0.9419,-0.8945,-0.0132,0.9198,0.6000,0.0000
98.8200,0.9289,0.0000,0.0000,0.6023,1,1,0.9359,-1.0192,-0.0124,0.9134,0.6000,0.0000
98.8300,0.9131,0.0000,0.0000,0.6023,1,1,0.9257,-1.1536,-0.0124,0.9017,0.6000,0.0000
98.8400,0.8950,0.0000,0.0000,0.6024,1,1,0.9119,-1.2938,-0.0130,0.8860,0.6000,0.0000
98.8500,0.8773,0.0000,0.0000,0.6025,1,1,0.8962,-1.4343,-0.0138,0.8681,0.6000,0.0000
98.8600,0.8626,0.0000,0.0000,0.6026,1,1,0.8801,-1.5690,-0.0143,0.8501,0.6000,0.0000
98.8700,0.8524,0.0000,0.0000,0.6025,1,1,0.8651,-1.6925,-0.0141,0.8341,0.6000,0.0000
98.8800,0.8474,0.0000,0.0000,0.6024,1,1,0.8526,-1.8011,-0.0129,0.8217,0.6000,0.0000
98.8900,0.8468,0.0000,0.0000,0.6021,1,1,0.8428,-1.8941,-0.0107,0.8132,0.6000,0.0000
98.9000,0.8487,0.0000,0.0000,0.6016,1,1,0.8354,-1.9734,-0.0075,0.8082,0.6000,0.0000
98.9100,0.8505,0.0000,0.0000,0.6011,1,1,0.8295,-2.0436,-0.0038,0.8053,0.6000,0.0000
98.9200,0.8491,0.0000,0.0000,0.6005,1,1,0.8234,-2.1108,0.0000,0.8024,0.6000,0.0000
98.9300,0.8422,0.0000,0.0000,0.6000,1,1,0.8154,-2.1815,0.0035,0.7971,0.6000,0.0000
98.9400,0.8279,0.0000,0.0000,0.5996,1,1,0.8037,-2.2613,0.0062,0.7872,0.6000,0.0000
98.9500,0.8058,0.0000,0.0000,0.5993,1,1,0.7871,-2.3536,0.0078,0.7714,0.6000,0.0000
98.9600,0.7767,0.0000,0.0000,0.5992,1,1,0.7653,-2.4591,0.0083,0.7490,0.6000,0.0000
98.9700,0.7424,0.0000,0.0000,0.5993,1,1,0.7386,-2.5753,0.0077,0.7205,0.6000,0.0000
98.9800,0.7057,0.0000,0.0000,0.5995,1,1,0.7079,-2.6975,0.0064,0.6874,0.6000,0.0000
98.9900,0.6692,0.0000,0.0000,0.5998,1,1,0.6750,-2.8193,0.0049,0.6516,0.6000,0.0000
99.0000,0.6353,0.0000,0.0000,0.6000,1,1,0.6414,-2.9343,0.0035,0.6155,0.6000,0.0000
99.0100,0.6056,0.0000,0.0000,0.6001,1,1,0.6087,-3.0371,0.0027,0.5810,0.6000,0.0000
99.0200,0.5802,0.0000,0.0000,0.6001,1,1,0.5781,-3.1247,0.0026,0.5494,0.6000,0.0000
99.0300,0.5581,0.0000,0.0000,0.6000,1,1,0.5497,-3.1967,0.0033,0.5210,0.6000,0.0000
99.0400,0.5373,0.0000,0.0000,0.5998,1,1,0.5231,-3.2559,0.0047,0.4952,0.6000,0.0000
99.0500,0.5152,0.0000,0.0000,0.5995,1,1,0.4972,-3.3070,0.0063,0.4704,0.6000,0.0000
99.0600,0.4890,0.0000,0.0000,0.5993,1,1,0.4703,-3.3560,0.0079,0.4446,0.6000,0.0000
99.0700,0.4566,0.0000,0.0000,0.5992,1,1,0.4407,-3.4088,0.0089,0.4155,0.6000,0.0000
99.0800,0.4167,0.0000,0.0000,0.5991,1,1,0.4070,-3.4698,0.0090,0.3813,0.6000,0.0000
99.0900,0.3695,0.0000,0.0000,0.5993,1,1,0.3684,-3.5411,0.0080,0.3410,0.6000,0.0000
99.1000,0.3162,0.0000,0.0000,0.5996,1,1,0.3248,-3.6217,0.0060,0.2945,0.6000,0.0000
99.1100,0.2593,0.0000,0.0000,0.6000,1,1,0.2768,-3.7079,0.0031,0.2428,0.6000,0.0000
99.1200,0.2015,0.0000,0.0000,0.6005,1,1,0.2260,-3.7942,-0.0003,0.1877,0.6000,0.0000
99.1300,0.1459,0.0000,0.0000,0.6010,1,1,0.1741,-3.8737,-0.0037,0.1316,0.6000,0.0000
99.1400,0.0946,0.0000,0.0000,0.6014,1,1,0.1230,-3.9402,-0.0067,0.0769,0.6000,0.0000
99.1500,0.0490,0.0000,0.0000,0.6014,1,1,0.0742,-3.9890,-0.0089,0.0254,0.6000,0.0000
99.1600,0.0090,0.0000,0.0000,0.6014,1,1,0.0289,-4.0178,-0.0102,-0.0215,0.6000,0.0000
99.1700,-0.0265,0.0000,0.0000,0.6014,1,1,-0.0129,-4.0274,-0.0106,-0.0639,0.6000,0.0000
99.1800,-0.0596,0.0000,0.0000,0.6014,1,1,-0.0518,-4.0209,-0.0103,-0.1023,0.6000,0.0000
99.1900,-0.0931,0.0000,0.0000,0.6018,1,1,-0.0889,-4.0034,-0.0096,-0.1385,0.6000,0.0000
99.2000,-0.1295,0.0000,0.0000,0.6017,1,1,-0.1259,-3.9809,-0.0088,-0.1746,0.6000,0.0000
99.2100,-0.1705,0.0000,0.0000,0.6017,1,1,-0.1644,-3.9584,-0.0085,-0.2125,0.6000,0.0000
99.2200,-0.2169,0.0000,0.0000,0.6017,1,1,-0.2055,-3.9397,-0.0089,-0.2537,0.6000,0.0000
99.2300,-0.2684,0.0000,0.0000,0.6019,1,1,-0.2497,-3.9260,-0.0100,-0.2990,0.6000,0.0000
99.2400,-0.3230,0.0000,0.0000,0.6021,1,1,-0.2970,-3.9157,-0.0120,-0.3481,0.6000,0.0000
99.2500,-0.3784,0.0000,0.0000,0.6023,1,1,-0.3462,-3.9052,-0.0144,-0.3997,0.6000,0.0000
99.2600,-0.4316,0.0000,0.0000,0.6025,1,1,-0.3959,-3.8891,-0.0170,-0.4518,0.6000,0.0000
99.2700,-0.4798,0.0000,0.0000,0.6027,1,1,-0.4440,-3.8616,-0.0193,-0.5020,0.6000,0.0000
99.2800,-0.5210,0.0000,0.0000,0.6028,1,1,-0.4890,-3.8177,-0.0209,-0.5480,0.6000,0.0000
99.2900,-0.5545,0.0000,0.0000,0.6029,1,1,-0.5293,-3.7543,-0.0214,-0.5883,0.6000,0.0000
99.3000,-0.5807,0.0000,0.0000,0.6028,1,1,-0.5644,-3.6706,-0.0208,-0.6218,0.6000,0.0000
99.3100,-0.6012,0.0000,0.0000,0.6027,1,1,-0.5943,-3.5685,-0.0191,-0.6490,0.6000,0.0000
99.3200,-0.6186,0.0000,0.0000,0.6026,1,1,-0.6199,-3.4522,-0.0166,-0.6710,0.6000,0.0000
99.3300,-0.6356,0.0000,0.0000,0.6025,1,1,-0.6427,-3.3273,-0.0136,-0.6896,0.6000,0.0000
99.3400,-0.6546,0.0000,0.0000,0.6023,1,1,-0.6645,-3.1997,-0.0107,-0.7072,0.6000,0.0000
99.3500,-0.6775,0.0000,0.0000,0.6023,1,1,-0.6867,-3.0745,-0.0082,-0.7257,0.6000,0.0000
99.3600,-0.7049,0.0000,0.0000,0.6022,1,1,-0.7106,-2.9551,-0.0065,-0.7466,0.6000,0.0000
99.3700,-0.7358,0.0000,0.0000,0.6022,1,1,-0.7366,-2.8425,-0.0056,-0.7706,0.6000,0.0000
99.3800,-0.7687,0.0000,0.0000,0.6022,1,1,-0.7644,-2.7351,-0.0054,-0.7972,0.6000,0.0000
99.3900,-0.8009,0.0000,0.0000,0.6022,1,1,-0.7930,-2.6294,-0.0057,-0.8250,0.6000,0.0000
99.4000,-0.8296,0.0000,0.0000,0.6022,1,1,-0.8208,-2.5205,-0.0061,-0.8521,0.6000,0.0000
99.4100,-0.8525,0.0000,0.0000,0.6022,1,1,-0.8461,-2.4033,-0.0061,-0.8763,0.6000,0.0000
99.4200,-0.8680,0.0000,0.0000,0.6022,1,1,-0.8675,-2.2739,-0.0054,-0.8956,0.6000,0.0000
99.4300,-0.8760,0.0000,0.0000,0.6022,1,1,-0.8838,-2.1298,-0.0037,-0.9088,0.6000,0.0000
99.4400,-0.8773,0.0000,0.0000,0.6023,1,1,-0.8948,-1.9712,-0.0010,-0.9155,0.6000,0.0000
99.4500,-0.8741,0.0000,0.0000,0.6024,1,1,-0.9011,-1.8009,0.0027,-0.9164,0.6000,0.0000
99.4600,-0.8691,0.0000,0.0000,0.6026,1,1,-0.9037,-1.6235,0.0068,-0.9131,0.6000,0.0000
99.4700,-0.8653,0.0000,0.0000,0.6028,1,1,-0.9044,-1.4449,0.0110,-0.9078,0.6000,0.0000
99.4800,-0.8650,0.0000,0.0000,0.6029,1,1,-0.9049,-1.2711,0.0148,-0.9029,0.6000,0.0000
99.4900,-0.8697,0.0000,0.0000,0.6031,1,1,-0.9069,-1.1070,0.0177,-0.9003,0.6000,0.0000
99.5000,-0.8798,0.0000,0.0000,0.6032,1,1,-0.9113,-0.9555,0.0196,-0.9013,0.6000,0.0000
99.5100,-0.8940,0.0000,0.0000,0.6032,1,1,-0.9185,-0.8170,0.0202,-0.9065,0.6000,0.0000
99.5200,-0.9105,0.0000,0.0000,0.6032,1,1,-0.9280,-0.6893,0.0199,-0.9151,0.6000,0.0000
99.5300,-0.9266,0.0000,0.0000,0.6031,1,1,-0.9386,-0.5681,0.0188,-0.9255,0.6000,0.0000
99.5400,-0.9395,0.0000,0.0000,0.6030,1,1,-0.9488,-0.4481,0.0176,-0.9358,0.6000,0.0000
99.5500,-0.9470,0.0000,0.0000,0.6030,1,1,-0.9570,-0.3239,0.0166,-0.9436,0.6000,0.0000
99.5600,-0.9481,0.0000,0.0000,0.6029,1,1,-0.9616,-0.1912,0.0162,-0.9474,0.6000,0.0000
99.5700,-0.9426,0.0000,0.0000,0.6030,1,1,-0.9620,-0.0481,0.0166,-0.9459,0.6000,0.0000
99.5800,-0.9321,0.0000,0.0000,0.6031,1,1,-0.9580,0.1049,0.0178,-0.9391,0.6000,0.0000
99.5900,-0.9186,0.0000,0.0000,0.6033,1,1,-0.9503,0.2648,0.0197,-0.9280,0.6000,0.0000
99.6000,-0.9050,0.0000,0.0000,0.6035,1,1,-0.9402,0.4266,0.0218,-0.9142,0.6000,0.0000
99.6100,-0.8940,0.0000,0.0000,0.6037,1,1,-0.9294,0.5840,0.0236,-0.9000,0.6000,0.0000
99.6200,-0.8876,0.0000,0.0000,0.6038,1,1,-0.9196,0.7315,0.0247,-0.8875,0.6000,0.0000
99.6300,-0.8869,0.0000,0.0000,0.6038,1,1,-0.9120,0.8646,0.0248,-0.8786,0.6000,0.0000
99.6400,-0.8915,0.0000,0.0000,0.6037,1,1,-0.9076,0.9814,0.0236,-0.8741,0.6000,0.0000
99.6500,-0.9001,0.0000,0.0000,0.6034,1,1,-0.9062,1.0828,0.0213,-0.8741,0.6000,0.0000
99.6600,-0.9101,0.0000,0.0000,0.6030,1,1,-0.9070,1.1723,0.0180,-0.8773,0.6000,0.0000
99.6700,-0.9188,0.0000,0.0000,0.6025,1,1,-0.9088,1.2555,0.0143,-0.8819,0.6000,0.0000
99.6800,-0.9233,0.0000,0.0000,0.6020,1,1,-0.9097,1.3387,0.0106,-0.8857,0.6000,0.0000
99.6900,-0.9216,0.0000,0.0000,0.6016,1,1,-0.9080,1.4277,0.0074,-0.8863,0.6000,0.0000
99.7000,-0.9128,0.0000,0.0000,0.6013,1,1,-0.9023,1.5270,0.0050,-0.8820,0.6000,0.0000
99.7100,-0.8972,0.0000,0.0000,0.6011,1,1,-0.8920,1.6383,0.0037,-0.8720,0.6000,0.0000
99.7200,-0.8764,0.0000,0.0000,0.6010,1,1,-0.8771,1.7604,0.0033,-0.8562,0.6000,0.0000
99.7300,-0.8526,0.0000,0.0000,0.6011,1,1,-0.8583,1.8897,0.0036,-0.8358,0.6000,0.0000
99.7400,-0.8286,0.0000,0.0000,0.6012,1,1,-0.8371,2.0204,0.0042,-0.8126,0.6000,0.0000
99.7500,-0.8070,0.0000,0.0000,0.6012,1,1,-0.8150,2.1464,0.0047,-0.7888,0.6000,0.0000
99.7600,-0.7894,0.0000,0.0000,0.6012,1,1,-0.7937,2.2620,0.0047,-0.7665,0.6000,0.0000
99.7700,-0.7765,0.0000,0.0000,0.6011,1,1,-0.7744,2.3635,0.0038,-0.7470,0.6000,0.0000
99.7800,-0.7676,0.0000,0.0000,0.6008,1,1,-0.7576,2.4498,0.0020,-0.7311,0.6000,0.0000
99.7900,-0.7609,0.0000,0.0000,0.6004,1,1,-0.7429,2.5228,-0.0006,-0.7182,0.6000,0.0000
99.8000,-0.7536,0.0000,0.0000,0.6000,1,1,-0.7293,2.5869,-0.0036,-0.7070,0.6000,0.0000
99.8100,-0.7431,0.0000,0.0000,0.5995,1,1,-0.7153,2.6482,-0.0067,-0.6955,0.6000,0.0000
99.8200,-0.7268,0.0000,0.0000,0.5990,1,1,-0.6991,2.7130,-0.0094,-0.6814,0.6000,0.0000
99.8300,-0.7030,0.0000,0.0000,0.5988,1,1,-0.6791,2.7867,-0.0112,-0.6625,0.6000,0.0000
99.8400,-0.6711,0.0000,0.0000,0.5986,1,1,-0.6541,2.8727,-0.0120,-0.6373,0.6000,0.0000
99.8500,-0.6321,0.0000,0.0000,0.5987,1,1,-0.6236,2.9714,-0.0115,-0.6054,0.6000,0.0000
